# Time-averaged data for fix printave
# TimeStep v_temp v_strain v_sigmayy v_sigmazz v_sigmayz v_etotal v_pe v_ke v_enthalpy v_density v_press
8524000 77.0095 -0.0428894 -4.00128e-05 5.87902e-05 0.189775 -74955.7 -76791.9 1836.18 -74953.1 0.99577 0.787714
8525000 77.054 -0.0390199 -4.81751e-05 -9.74339e-05 0.187478 -74936.8 -76774 1837.24 -74935.6 0.995742 0.352672
8526000 77.1724 -0.0411423 0.000169201 7.91874e-05 0.176161 -74954.8 -76794.8 1840.06 -74956.8 0.995368 -0.560065
8527000 76.9379 -0.040919 0.000110291 -0.000161629 0.174067 -74965.9 -76800.4 1834.47 -74966.8 0.995436 -0.231189
8528000 77.0659 -0.0414489 -0.00024156 0.000138744 0.168755 -74968.1 -76805.7 1837.52 -74965.4 0.995381 0.829931
8529000 76.9432 -0.0425995 1.0251e-05 4.46365e-05 0.168765 -74984.5 -76819.1 1834.59 -74987.2 0.995657 -0.751615
8530000 76.9594 -0.0405181 0.000215889 -6.45741e-05 0.174092 -74981.8 -76816.8 1834.98 -74983.5 0.995707 -0.444541
8531000 76.9582 -0.035349 -0.000219749 4.81491e-05 0.182069 -74950.8 -76785.8 1834.95 -74949.3 0.99571 0.460921
8532000 76.937 -0.0357066 2.74935e-05 7.62403e-05 0.176024 -74964 -76798.4 1834.45 -74965.5 0.99556 -0.399635
8533000 77.0084 -0.036829 6.0395e-05 6.1479e-05 0.17075 -74976.7 -76812.9 1836.15 -74976.9 0.995621 -0.0327127
8534000 77.0589 -0.0395483 0.000103522 -0.000190287 0.162478 -74998.7 -76836 1837.35 -74998 0.995486 0.220885
8535000 77.064 -0.0370071 -8.63527e-05 4.71237e-05 0.171066 -74993.9 -76831.4 1837.48 -74993.9 0.995441 0.0503195
8536000 77.0062 -0.0350908 3.11548e-05 0.000282337 0.172173 -74988.9 -76825 1836.1 -74991.7 0.995533 -0.757163
8537000 77.119 -0.0398274 0.000190851 -0.000255713 0.157339 -75016.2 -76855 1838.79 -75015.5 0.995198 0.241044
8538000 77.0501 -0.0395204 -0.000239577 0.000118885 0.156111 -75031 -76868.1 1837.14 -75030.1 0.995044 0.260904
8539000 76.9466 -0.0407532 9.67827e-06 -9.5507e-05 0.15015 -75038.3 -76873 1834.68 -75038.2 0.994991 0.0603834
8540000 76.917 -0.0426039 -3.48718e-05 3.6604e-05 0.148956 -75042.9 -76876.9 1833.97 -75043.2 0.99477 -0.0521579
8541000 76.9244 -0.0379624 -2.37282e-05 -0.000117145 0.158726 -75026.1 -76860.2 1834.15 -75024.8 0.994948 0.421223
8542000 76.8424 -0.0362213 5.46382e-05 0.000148534 0.157482 -75027.4 -76859.6 1832.19 -75029.4 0.994836 -0.536797
8543000 76.9362 -0.0322228 -2.87382e-05 1.54334e-05 0.164804 -75015.3 -76849.8 1834.43 -75016.3 0.994713 -0.239066
8544000 77.0027 -0.0305711 0.000179353 -3.48347e-05 0.165635 -75009.3 -76845.4 1836.01 -75010.6 0.994837 -0.316511
8545000 76.8555 -0.0337344 -6.57149e-05 -5.48906e-05 0.154077 -75036.8 -76869.3 1832.5 -75034.6 0.994952 0.671076
8546000 77.1189 -0.0347882 1.91938e-05 -4.5637e-05 0.148216 -75038.6 -76877.4 1838.78 -75039.2 0.995254 -0.129925
8547000 76.9416 -0.0335267 -5.54214e-05 -1.57397e-07 0.149123 -75049.9 -76884.5 1834.56 -75049.6 0.99523 0.161982
8548000 76.7943 -0.0317953 -0.00011438 6.94149e-05 0.15189 -75053.5 -76884.5 1831.05 -75051.9 0.995075 0.474616
8549000 77.0715 -0.0306946 0.00013032 -4.76923e-05 0.1552 -75045.9 -76883.5 1837.65 -75047.9 0.994891 -0.533361
8550000 77.0783 -0.0307041 4.69311e-05 -4.92924e-05 0.152655 -75051.7 -76889.5 1837.82 -75053 0.995102 -0.325461
8551000 77.0376 -0.0303622 -6.42369e-05 7.83033e-05 0.149844 -75052.9 -76889.8 1836.85 -75052.4 0.995199 0.193767
8552000 77.0072 -0.0312292 0.000108633 -7.04954e-06 0.149334 -75065.3 -76901.4 1836.12 -75066 0.995413 -0.192618
8553000 76.9807 -0.0290916 -0.000174463 -4.08789e-05 0.153257 -75065.7 -76901.2 1835.49 -75064.5 0.995328 0.386379
8554000 76.9052 -0.0316986 8.05042e-05 7.81251e-05 0.147202 -75085.7 -76919.4 1833.69 -75087.2 0.995163 -0.400871
8555000 76.9822 -0.0335257 -0.000116997 -5.48239e-05 0.138052 -75093.5 -76929 1835.53 -75091.3 0.995063 0.650413
8556000 77.1565 -0.0325824 8.90709e-05 0.000143569 0.139322 -75082.6 -76922.3 1839.68 -75085.9 0.995126 -0.912091
8557000 76.9886 -0.0299355 -0.000135544 -4.16743e-05 0.144679 -75082.2 -76917.8 1835.68 -75077.3 0.995101 1.41808
8558000 77.0667 -0.0268348 8.30985e-06 -0.000185502 0.153645 -75060.9 -76898.4 1837.54 -75062.3 0.995219 -0.357362
8559000 77.0614 -0.0328829 1.17932e-05 0.000277297 0.135993 -75094.1 -76931.5 1837.41 -75098.3 0.994973 -1.16257
8560000 76.9687 -0.0323202 0.000121631 -0.000108042 0.1396 -75098.9 -76934.1 1835.2 -75095.5 0.994695 1.01424
8561000 76.9252 -0.0289679 -3.68462e-05 2.87274e-05 0.148865 -75096 -76930.2 1834.17 -75099.5 0.994793 -0.959803
8562000 76.9015 -0.0286928 7.87618e-05 -0.000229197 0.148377 -75095.6 -76929.2 1833.6 -75094.4 0.994768 0.372517
8563000 76.9388 -0.0278598 -4.34765e-05 0.000300011 0.148552 -75086.7 -76921.1 1834.49 -75088.5 0.994538 -0.483196
8564000 77.0187 -0.0293056 -7.67635e-05 -1.1666e-06 0.139616 -75098.2 -76934.6 1836.4 -75096.6 0.994362 0.506319
8565000 76.984 -0.0314823 -4.20854e-05 -3.58205e-05 0.135344 -75109.6 -76945.2 1835.57 -75110.5 0.994263 -0.213323
8566000 77.0369 -0.0307821 -1.60772e-05 5.36841e-05 0.140592 -75101.8 -76938.7 1836.83 -75099.8 0.994435 0.609418
8567000 77.0133 -0.0279103 2.60005e-05 -0.000188919 0.146374 -75099 -76935.3 1836.27 -75099.9 0.994338 -0.21956
8568000 77.031 -0.026191 -4.68132e-05 2.96767e-05 0.148651 -75097.2 -76933.9 1836.69 -75095.9 0.994496 0.37769
8569000 76.986 -0.0277634 -4.78202e-06 0.000227804 0.144636 -75108.6 -76944.2 1835.62 -75110.5 0.994459 -0.516746
8570000 77.0357 -0.0285681 0.000167662 -0.000128451 0.140751 -75109.4 -76946.2 1836.8 -75110.5 0.994102 -0.278913
8571000 76.7799 -0.0276341 -0.000162735 4.33436e-05 0.140366 -75114.8 -76945.5 1830.7 -75114.7 0.994406 0.0613263
8572000 76.9475 -0.0263198 0.00015698 -6.31663e-05 0.142345 -75105.7 -76940.4 1834.7 -75105.6 0.994311 0.0434581
8573000 77.015 -0.0241253 -1.35379e-07 -2.35234e-05 0.147391 -75102.1 -76938.4 1836.31 -75102.5 0.994443 -0.0948062
8574000 77.0486 -0.0265272 -0.000168636 1.99988e-05 0.139833 -75113.9 -76951 1837.11 -75111.6 0.994324 0.688116
8575000 77.1211 -0.0256417 0.00020369 0.000103542 0.144617 -75113.5 -76952.4 1838.84 -75117.5 0.994476 -1.1101
8576000 76.9876 -0.021962 -0.000155636 -4.21258e-05 0.148635 -75107.8 -76943.5 1835.65 -75104.4 0.994749 1.0342
8577000 76.959 -0.0243283 4.46315e-05 6.37992e-05 0.140771 -75121.6 -76956.6 1834.97 -75124.6 0.99457 -0.814965
8578000 77.0042 -0.0277725 -3.33996e-05 1.19454e-05 0.130037 -75135.5 -76971.6 1836.05 -75136.8 0.994569 -0.321507
8579000 76.8789 -0.0263283 0.000167721 -0.000104189 0.134434 -75143.7 -76976.8 1833.06 -75144 0.994647 -0.018652
8580000 76.9713 -0.0239034 -7.85051e-05 -6.82961e-05 0.14023 -75131.1 -76966.3 1835.26 -75130.2 0.99463 0.289339
8581000 77.0197 -0.0240544 -3.29032e-06 6.24013e-05 0.136716 -75137.8 -76974.3 1836.42 -75136.2 0.994518 0.511893
8582000 76.9697 -0.0223326 -0.000135764 -6.60537e-06 0.139837 -75135.2 -76970.4 1835.23 -75134 0.994726 0.363975
8583000 77.0311 -0.0231431 0.00014841 0.000125941 0.137741 -75139.8 -76976.5 1836.69 -75143.1 0.994752 -0.914956
8584000 76.8165 -0.0195262 -0.000336298 -0.000130209 0.144293 -75138.3 -76969.9 1831.57 -75133.8 0.99512 1.33377
8585000 77.0843 -0.0170144 0.000330025 -0.000136929 0.148079 -75112.8 -76950.8 1837.96 -75115 0.994993 -0.543529
8586000 76.9847 -0.0157463 -0.000192698 0.000208523 0.150489 -75112.9 -76948.5 1835.58 -75112.6 0.995299 0.104681
8587000 76.8053 -0.0172611 9.98486e-05 -7.36715e-05 0.144927 -75133.6 -76964.9 1831.31 -75133.8 0.995161 -0.0167916
8588000 77.0398 -0.0164511 1.95625e-05 -4.93927e-06 0.147777 -75122.5 -76959.4 1836.9 -75122.7 0.994961 -0.0459201
8589000 77.0331 -0.0116073 2.60978e-05 -9.43701e-05 0.156184 -75104.4 -76941.1 1836.74 -75105.2 0.99524 -0.186864
8590000 77.0807 -0.0106268 7.03031e-06 7.21402e-05 0.15489 -75098.7 -76936.6 1837.87 -75098.5 0.995303 0.0951905
8591000 76.9488 -0.00584342 -5.9736e-05 0.00021156 0.161606 -75090.9 -76925.7 1834.73 -75091.7 0.995181 -0.201846
8592000 77.0155 -0.00409969 4.98073e-05 -7.49773e-05 0.163853 -75084 -76920.3 1836.32 -75085 0.99499 -0.280761
8593000 77.1474 -0.00117992 3.60932e-05 -0.000211404 0.164803 -75066.2 -76905.6 1839.46 -75066.1 0.995016 0.0568211
8594000 77.1272 -0.000722109 -0.00013813 0.000109586 0.162991 -75073.7 -76912.7 1838.98 -75072.8 0.99501 0.286978
8595000 77.1663 -0.00320498 7.25831e-06 1.07824e-05 0.155652 -75087.5 -76927.4 1839.91 -75087.1 0.994952 0.138211
8596000 76.8862 -0.00196417 -6.75334e-05 6.36733e-05 0.157871 -75100.8 -76934.1 1833.24 -75100.4 0.995148 0.146291
8597000 76.8846 -0.000611163 4.43437e-06 6.61903e-05 0.161218 -75096 -76929.1 1833.2 -75096.8 0.99523 -0.199161
8598000 76.9368 -0.000225827 -4.56864e-05 -7.14526e-05 0.157993 -75100.2 -76934.6 1834.44 -75100.3 0.995055 0.00602605
8599000 76.8523 -0.00024817 0.000181461 -0.000133416 0.157503 -75117.9 -76950.4 1832.43 -75119.9 0.995003 -0.522729
8600000 76.9569 0.00153055 -1.09233e-05 7.99417e-05 0.157882 -75104.1 -76939.1 1834.92 -75105.1 0.995305 -0.225
8601000 77.0186 0.0047568 -2.56588e-05 0.000135723 0.166155 -75089.2 -76925.6 1836.39 -75086.9 0.995562 0.694109
8602000 76.9456 0.010028 6.04309e-06 -0.000258958 0.174523 -75065.4 -76900 1834.65 -75064.7 0.995944 0.22511
8603000 77.0252 0.0133974 5.10316e-05 0.000277851 0.181962 -75052.2 -76888.7 1836.55 -75055.3 0.995943 -0.828975
8604000 77.0401 0.0126701 -0.000113034 -0.000169153 0.175581 -75057.3 -76894.2 1836.91 -75054.1 0.995947 0.939999
8605000 76.8945 0.010405 7.92771e-05 -3.38882e-05 0.166221 -75080.3 -76913.7 1833.43 -75082.7 0.995695 -0.644568
8606000 77.1973 0.00857954 -2.72375e-05 0.000106381 0.159448 -75074.9 -76915.5 1840.65 -75074.4 0.995318 0.143622
8607000 77.0149 0.00641088 -3.90477e-05 -0.000211081 0.154825 -75095.5 -76931.8 1836.3 -75094.2 0.99505 0.408998
8608000 76.8799 0.00683072 0.000108816 0.000251152 0.155004 -75102.3 -76935.4 1833.08 -75104.9 0.995115 -0.706287
8609000 77.1151 0.00520389 6.15237e-05 -0.000178752 0.149326 -75109.2 -76947.9 1838.69 -75108.8 0.995094 0.158439
8610000 77.1107 0.00974694 -6.39244e-05 8.86427e-05 0.159551 -75084.8 -76923.4 1838.59 -75086.2 0.995063 -0.374557
8611000 77.0027 0.0124287 -5.39072e-06 -3.87963e-05 0.164571 -75074.9 -76910.9 1836.01 -75074.1 0.99509 0.271932
8612000 77.0363 0.0155816 -6.4834e-05 -4.82579e-05 0.170001 -75058.6 -76895.4 1836.82 -75058.2 0.995154 0.139505
8613000 77.0798 0.0163311 5.43223e-05 -3.7726e-05 0.16824 -75061.4 -76899.3 1837.85 -75061 0.994699 0.149961
8614000 76.9636 0.0165142 5.03347e-05 0.000189524 0.164345 -75075.3 -76910.4 1835.08 -75078.6 0.99489 -0.890475
8615000 77.0413 0.0172226 -4.76838e-05 -0.000164757 0.165777 -75069.4 -76906.3 1836.93 -75066.8 0.994761 0.77255
8616000 77.2036 0.0189352 9.23173e-05 0.000181379 0.166384 -75060.7 -76901.5 1840.8 -75063.6 0.994629 -0.781026
8617000 76.9715 0.0179278 -2.50882e-05 -8.2827e-05 0.162102 -75081.9 -76917.1 1835.27 -75081 0.994734 0.264143
8618000 76.9624 0.0211735 4.23425e-05 4.84269e-05 0.165727 -75070.2 -76905.2 1835.05 -75071.1 0.99484 -0.23997
8619000 76.9592 0.022134 -6.43998e-05 -6.74753e-05 0.163721 -75069.6 -76904.6 1834.98 -75068.4 0.994874 0.356638
8620000 77.1789 0.0247381 0.000171589 -4.40628e-06 0.167438 -75052.1 -76892.4 1840.22 -75052.8 0.995143 -0.16257
8621000 77.0772 0.0274346 -6.0758e-05 6.68259e-06 0.168922 -75041.9 -76879.7 1837.79 -75043.9 0.995523 -0.520765
8622000 77.0814 0.0267108 1.57643e-05 4.99524e-05 0.164913 -75051.1 -76889 1837.89 -75050.9 0.995152 0.0940163
8623000 77.0936 0.0259865 -8.47059e-05 2.29335e-05 0.163665 -75059.2 -76897.4 1838.18 -75058.6 0.994919 0.230355
8624000 76.8645 0.0263365 2.22548e-05 -6.39197e-05 0.164774 -75073.6 -76906.3 1832.72 -75073 0.994853 0.210066
8625000 77.0824 0.0273826 -0.000156289 0.000163492 0.162577 -75060.2 -76898.1 1837.91 -75059.7 0.994737 0.184257
8626000 76.8096 0.0260884 9.01963e-05 -5.63196e-05 0.158737 -75091.3 -76922.7 1831.41 -75093.3 0.995103 -0.560503
8627000 77.0441 0.0281038 5.69779e-05 -7.99396e-05 0.163353 -75075.8 -76912.8 1837 -75076.6 0.994891 -0.177062
8628000 77.0161 0.0289026 -5.47542e-06 7.64341e-06 0.161034 -75077.5 -76913.8 1836.33 -75077.4 0.994762 0.0500215
8629000 77.0579 0.0300376 -7.96654e-05 2.21965e-05 0.161585 -75074.3 -76911.7 1837.33 -75073.8 0.995072 0.169029
8630000 76.8851 0.0314363 -0.000118524 -1.06918e-06 0.161856 -75079.8 -76913 1833.21 -75077.4 0.995303 0.706454
8631000 77.0159 0.0304569 0.000199579 -8.48885e-06 0.159699 -75089.2 -76925.6 1836.33 -75091.4 0.995421 -0.555542
8632000 77.0432 0.0334147 -5.06834e-05 -6.34216e-05 0.165867 -75074 -76911 1836.98 -75073.1 0.995534 0.286913
8633000 77.0388 0.0375719 -9.78246e-05 5.74874e-05 0.17017 -75059.4 -76896.3 1836.87 -75059.1 0.995667 0.113733
8634000 76.9881 0.0352961 0.00013768 -2.78993e-06 0.161815 -75083 -76918.7 1835.66 -75084.8 0.995232 -0.471142
8635000 77.0628 0.0359987 -5.34989e-05 -1.37617e-06 0.161887 -75085.9 -76923.3 1837.45 -75085.5 0.995301 0.129457
8636000 77.1801 0.039459 -2.69524e-05 0.000163146 0.169352 -75060.8 -76901 1840.24 -75062.5 0.995252 -0.452542
8637000 76.9409 0.0386771 -1.16319e-05 -0.000268245 0.161891 -75078.4 -76912.9 1834.54 -75074.4 0.99546 1.16867
8638000 77.0893 0.0430683 -2.20745e-05 0.000265026 0.170376 -75050.8 -76888.9 1838.08 -75054 0.995446 -0.874614
8639000 76.9434 0.0482692 9.59487e-06 -0.00025288 0.175681 -75032.2 -76866.8 1834.6 -75029.2 0.995702 0.877188
8640000 76.8578 0.0476857 -4.13749e-05 8.31008e-05 0.172602 -75046.7 -76879.3 1832.56 -75046.4 0.996126 0.130001
8641000 76.9453 0.0454205 7.1053e-05 1.97687e-05 0.165794 -75059.1 -76893.7 1834.64 -75060.5 0.996072 -0.369935
8642000 77.0839 0.0446144 -8.03892e-05 -3.81788e-05 0.164149 -75060.2 -76898.1 1837.95 -75060.6 0.995808 -0.110753
8643000 77.1335 0.0418612 6.01276e-05 -5.30669e-05 0.155685 -75082.3 -76921.4 1839.13 -75083.5 0.995492 -0.308573
8644000 77.0157 0.0415665 5.75535e-05 -7.56701e-05 0.152574 -75097.7 -76934 1836.32 -75096.9 0.995561 0.255807
8645000 77.1105 0.0432592 4.61074e-05 0.000155059 0.157222 -75094.2 -76932.8 1838.59 -75096 0.995753 -0.51137
8646000 76.9642 0.0427114 3.18852e-05 -2.09587e-05 0.155284 -75107.3 -76942.4 1835.1 -75106.7 0.995785 0.193509
8647000 77.0915 0.0466617 -8.00076e-05 6.72522e-05 0.162959 -75085.6 -76923.7 1838.13 -75085.4 0.995882 0.0938747
8648000 77.1039 0.0458856 5.57354e-05 -0.000305236 0.157615 -75095.1 -76933.5 1838.43 -75093.5 0.996173 0.507565
8649000 77.0749 0.0462265 -0.000157898 0.000205776 0.158858 -75101.7 -76939.4 1837.74 -75103.8 0.99614 -0.594562
8650000 77.0158 0.0479796 0.000123889 6.39911e-05 0.160769 -75091.8 -76928.2 1836.33 -75094.6 0.996155 -0.768194
8651000 77.0429 0.0491033 -1.1269e-05 -0.000106103 0.162133 -75090.1 -76927 1836.97 -75088.2 0.996415 0.575199
8652000 77.0996 0.0522533 -7.0826e-05 0.000145776 0.16798 -75071.2 -76909.5 1838.32 -75070.5 0.996366 0.22106
8653000 77.0128 0.054415 0.000152244 -0.000125027 0.172351 -75070.5 -76906.7 1836.25 -75070.9 0.996522 -0.0855046
8654000 77.0443 0.0560793 -0.000148773 2.53683e-05 0.170648 -75059.6 -76896.6 1837.01 -75059.1 0.996506 0.177102
8655000 76.9958 0.0576308 8.19557e-05 2.06438e-05 0.171863 -75058.2 -76894.1 1835.85 -75058.6 0.996389 -0.0933476
8656000 77.1237 0.0602121 -4.24552e-05 -4.86113e-05 0.17566 -75043 -76881.9 1838.9 -75042.2 0.996228 0.270196
8657000 76.8726 0.061479 -5.0976e-05 0.000133911 0.177255 -75055.1 -76888 1832.91 -75056.9 0.996317 -0.511214
8658000 77.1806 0.0640699 1.02536e-05 -0.00020012 0.179539 -75030 -76870.3 1840.25 -75027.6 0.996376 0.706981
8659000 77.0213 0.0650265 -6.0096e-06 6.46251e-05 0.180579 -75041.3 -76877.7 1836.46 -75042.5 0.996399 -0.301978
8660000 77.2659 0.0648476 -6.04681e-05 0.000124063 0.177101 -75032.2 -76874.4 1842.29 -75032.4 0.996654 -0.0484401
8661000 77.0002 0.0645392 -8.58603e-06 -0.000191544 0.17304 -75051.4 -76887.4 1835.95 -75049.6 0.996299 0.567535
8662000 76.9403 0.0657578 1.48017e-05 4.21773e-05 0.170077 -75052.7 -76887.2 1834.53 -75055 0.99627 -0.617524
8663000 76.9604 0.0617176 -6.0349e-05 0.00021895 0.158954 -75078.9 -76913.9 1835 -75078.8 0.996053 0.0472675
8664000 76.9579 0.0639009 7.70836e-05 -0.000107196 0.163979 -75075.4 -76910.4 1834.95 -75074.7 0.995979 0.252526
8665000 76.9935 0.0666321 -1.33952e-05 -5.73077e-05 0.165465 -75059.3 -76895.1 1835.79 -75061 0.995957 -0.445968
8666000 77.0756 0.0656358 0.00013993 0.000133192 0.16632 -75061.1 -76898.8 1837.75 -75062.9 0.995986 -0.49922
8667000 77.0744 0.0651048 -0.000146405 -4.82937e-05 0.164148 -75064.3 -76902 1837.72 -75061.4 0.996076 0.878483
8668000 77.0216 0.06659 7.25943e-06 -4.71558e-05 0.165311 -75075.7 -76912.2 1836.47 -75076.2 0.996198 -0.106437
8669000 77.1375 0.0654815 4.51155e-05 0.0001004 0.157204 -75072.6 -76911.9 1839.23 -75075.8 0.996201 -0.872329
8670000 77.0716 0.0657867 4.86291e-05 -7.50761e-05 0.157027 -75077.8 -76915.4 1837.66 -75075.2 0.996421 0.77436
8671000 77.0295 0.0683623 -7.34513e-05 -0.000199449 0.163864 -75077.5 -76914.2 1836.65 -75075.7 0.996549 0.557724
8672000 77.218 0.072329 6.22102e-05 0.000244691 0.171487 -75049.7 -76890.9 1841.15 -75055.2 0.996623 -1.53127
8673000 77.0404 0.0720581 8.3397e-05 -0.000100935 0.170399 -75066.4 -76903.3 1836.91 -75065.9 0.996761 0.178664
8674000 76.9178 0.0723561 -1.92231e-06 -3.43224e-05 0.165821 -75071.8 -76905.8 1833.99 -75070.4 0.99665 0.431554
8675000 76.8413 0.0715759 -0.000134391 0.000205055 0.16402 -75080.8 -76912.9 1832.17 -75081 0.996802 -0.0153718
8676000 76.9111 0.0707459 8.75462e-05 -0.000259432 0.16157 -75100.4 -76934.2 1833.83 -75098.3 0.996677 0.621223
8677000 76.9583 0.0736799 -1.38714e-05 0.000271393 0.166186 -75079.7 -76914.7 1834.95 -75084.3 0.99679 -1.27307
8678000 77.1659 0.0725166 2.67385e-05 -8.08247e-05 0.15689 -75081.9 -76921.8 1839.9 -75080.5 0.997074 0.437402
8679000 77.1091 0.0737871 -3.3217e-05 -0.000159586 0.157229 -75081.2 -76919.8 1838.55 -75079.7 0.996945 0.478754
8680000 76.8682 0.0715231 0.00011914 0.000192258 0.147513 -75115.6 -76948.4 1832.81 -75118.7 0.99693 -0.849629
8681000 77.0062 0.072167 -9.94699e-05 -0.00024488 0.149874 -75103.6 -76939.7 1836.1 -75100.5 0.996305 0.890514
8682000 76.9753 0.0713578 -2.20621e-05 0.00032407 0.146501 -75107.7 -76943.1 1835.36 -75110.8 0.995978 -0.849344
8683000 76.9588 0.072132 -0.000100608 -0.000161708 0.148011 -75119.8 -76954.7 1834.97 -75116.8 0.996109 0.896674
8684000 76.9363 0.0688153 0.000128001 9.03913e-05 0.141513 -75146.9 -76981.4 1834.43 -75149 0.995875 -0.56387
8685000 76.87 0.0657937 0.000111872 -0.000125784 0.137003 -75163.7 -76996.5 1832.85 -75163.7 0.995748 0.0183384
8686000 76.8136 0.0699325 -0.000207891 0.00011804 0.144699 -75151.2 -76982.8 1831.5 -75151.7 0.99561 -0.0750637
8687000 77.174 0.0730407 0.000201811 7.82182e-05 0.148889 -75117.7 -76957.8 1840.1 -75119.3 0.995821 -0.435064
8688000 76.8932 0.0746211 -2.13525e-05 -9.8752e-05 0.150524 -75128.4 -76961.8 1833.4 -75128.2 0.996102 0.0840207
8689000 77.0674 0.0716525 -0.000145901 0.000112992 0.140952 -75141.9 -76979.4 1837.56 -75141.1 0.995749 0.231472
8690000 76.9601 0.0708196 0.000178891 -0.000179736 0.138066 -75154.2 -76989.2 1835 -75154.3 0.995856 0.0100758
8691000 77.0029 0.0694107 -6.02049e-05 9.24606e-05 0.132442 -75163.5 -76999.5 1836.02 -75164 0.995612 -0.124782
8692000 76.9532 0.0710566 3.70236e-05 -5.65342e-05 0.13736 -75153.9 -76988.8 1834.83 -75154.2 0.995608 -0.0488801
8693000 77.0807 0.0697932 -0.000126037 -4.17294e-05 0.135843 -75155.6 -76993.5 1837.87 -75152.5 0.995711 0.928202
8694000 77.082 0.074374 -8.60351e-05 0.000113296 0.147583 -75147.2 -76985.1 1837.91 -75148.4 0.995942 -0.297327
8695000 77.0938 0.0754552 0.000216906 -4.00648e-05 0.148548 -75141.7 -76979.9 1838.18 -75143.8 0.995924 -0.563132
8696000 77.1449 0.0761452 -9.2032e-05 5.45236e-05 0.146723 -75140.7 -76980.1 1839.4 -75140.8 0.995774 0.0228597
8697000 77.0943 0.0769018 0.000199582 -6.96227e-05 0.151656 -75141.8 -76980 1838.2 -75144.3 0.995867 -0.656833
8698000 77.0776 0.0776457 -7.15467e-05 5.78434e-05 0.150061 -75146.3 -76984.1 1837.8 -75146.2 0.995868 0.060973
8699000 77.124 0.0755122 -9.97903e-05 -0.000119162 0.140284 -75166.7 -77005.6 1838.91 -75163.7 0.995696 0.894994
8700000 77.0598 0.0758648 -1.06252e-05 0.000200416 0.139938 -75175.5 -77012.9 1837.38 -75177.7 0.995865 -0.605648
8701000 76.9907 0.0796153 -5.86216e-05 -3.47527e-05 0.146622 -75162 -76997.7 1835.73 -75161.8 0.996043 0.0922769
8702000 76.899 0.0786823 0.000125133 -8.5965e-06 0.14528 -75175.2 -77008.7 1833.54 -75176.9 0.995901 -0.473374
8703000 76.9412 0.078786 9.8048e-06 -4.84874e-05 0.144422 -75174.2 -77008.7 1834.55 -75173.4 0.995832 0.259807
8704000 77.0618 0.0824126 -0.000231088 -7.45419e-06 0.152795 -75157.6 -76995 1837.42 -75154.5 0.996163 0.901678
8705000 77.0367 0.0840141 0.00029879 -0.000268964 0.153293 -75149.2 -76986.1 1836.83 -75151.4 0.996369 -0.594456
8706000 76.9209 0.0865954 -0.000156769 0.00016909 0.15697 -75149 -76983.1 1834.06 -75148 0.996439 0.332017
8707000 76.95 0.0871167 -1.94459e-05 0.000104657 0.155667 -75145.7 -76980.5 1834.76 -75146.4 0.996488 -0.182984
8708000 77.219 0.0877437 8.02152e-05 -1.19285e-05 0.156101 -75136.7 -76977.8 1841.17 -75137.3 0.996392 -0.144129
8709000 77.0079 0.0918413 -6.78279e-05 -1.1365e-05 0.163786 -75120.2 -76956.4 1836.14 -75119.8 0.996974 0.149796
8710000 76.9106 0.090152 -6.42811e-05 -0.000116811 0.157946 -75134 -76967.8 1833.82 -75133.8 0.996616 0.105347
8711000 77.1498 0.0894325 9.82764e-05 8.30025e-05 0.153456 -75137.1 -76976.6 1839.52 -75137.4 0.996493 -0.0753693
8712000 76.9679 0.0915914 -1.97891e-05 4.37319e-05 0.154658 -75134.8 -76970 1835.18 -75136.1 0.996743 -0.336252
8713000 76.9711 0.0904608 -4.40126e-05 5.45082e-05 0.146171 -75139.6 -76974.9 1835.26 -75139.6 0.996831 0.0371096
8714000 77.1577 0.0926768 5.16389e-06 -4.13548e-05 0.15216 -75125.1 -76964.8 1839.71 -75125.5 0.996941 -0.0752596
8715000 76.9899 0.0913967 9.61146e-06 0.000132569 0.149754 -75154.1 -76989.8 1835.71 -75154 0.996931 0.0642536
8716000 77.0938 0.0928849 0.000116935 -1.57076e-06 0.152274 -75144.5 -76982.7 1838.19 -75146 0.997205 -0.404008
8717000 76.9951 0.0941155 -0.000112025 -7.02405e-05 0.155247 -75140.6 -76976.4 1835.83 -75139.2 0.997123 0.417987
8718000 76.9618 0.0946295 9.44752e-05 3.59503e-05 0.154557 -75138.8 -76973.8 1835.04 -75139.6 0.997159 -0.196452
8719000 76.9931 0.0961503 -2.46569e-05 6.2334e-05 0.157095 -75142.4 -76978.2 1835.78 -75142.9 0.997137 -0.0958512
8720000 77.0853 0.0961296 2.61919e-05 -0.000319978 0.156308 -75145.3 -76983.2 1837.98 -75145.1 0.99712 0.0761014
8721000 76.9352 0.0952444 -6.3923e-05 9.97224e-05 0.150255 -75158.7 -76993.2 1834.4 -75158.2 0.99708 0.189666
8722000 77.0968 0.0926927 0.000211601 0.000150528 0.147795 -75167.9 -77006.1 1838.26 -75172.7 0.996893 -1.3131
8723000 76.985 0.0938094 -0.000205276 -0.000166314 0.150924 -75167.9 -77003.5 1835.59 -75162.3 0.996889 1.61304
8724000 77.1466 0.0964566 1.52955e-05 5.14646e-05 0.156291 -75147.4 -76986.9 1839.44 -75147.4 0.996981 0.0402572
8725000 76.994 0.100483 5.40042e-07 2.81314e-05 0.162414 -75134.4 -76970.2 1835.81 -75134.9 0.997128 -0.0816712
